Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
200760,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,31,5937.0
200761,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Premium,12.0,31,5937.0
200762,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,31,5937.0
200763,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,31,5937.0
200764,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,31,5937.0
200765,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,31,5937.0
200766,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,31,5937.0
200767,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,31,5937.0
200768,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,31,5937.0
200769,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,31,5624.0
200770,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,31,5624.0
200771,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,31,6147.0
200772,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,31,6147.0
200773,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,31,6147.0
200774,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.33,31,5798.0
200775,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,31,5798.0
200776,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.17,31,5798.0
200777,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,31,5924.0
200778,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,31,6156.0
200779,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,31,6156.0
200780,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,21.25,31,6622.0
200781,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,31,6658.0
200782,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,31,6658.0
200783,Indigo,6E-269,Chennai,Morning,one,Evening,Kolkata,Economy,7.92,31,6710.0
200784,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,31,7081.0
200785,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,31,7081.0
200786,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,31,7081.0
200787,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,31,6985.0
200788,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,31,6985.0
200789,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,31,7344.0
