Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
165930,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,6,11497.0
165931,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,6,11497.0
165932,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Economy,6.67,6,12033.0
165933,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,10.08,6,12033.0
165934,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,12.33,6,12033.0
165935,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,13.0,6,12033.0
165936,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,6,12658.0
165937,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,6,12658.0
165938,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6,12658.0
165939,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,6,12658.0
165940,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,6,12658.0
165941,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,6,13168.0
165942,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,6,13168.0
165943,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,6,13168.0
165944,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,6,13168.0
165945,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,6,13168.0
165946,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,6,13168.0
165947,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,6,13168.0
165948,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,6,13168.0
165949,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,6,13168.0
165950,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.58,6,13339.0
165951,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,6,13588.0
165952,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,6,13588.0
165953,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.67,6,14218.0
165954,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,6,14218.0
165955,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,6,14973.0
165956,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,6,15204.0
165957,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.83,6,14953.0
165958,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.92,6,15508.0
165959,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,6,16212.0
