Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
63210,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,12,7411.0
63211,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,12,7411.0
63212,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,12,7411.0
63213,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,12,7411.0
63214,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,12,7411.0
63215,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,12,7411.0
63216,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,12,7412.0
63217,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,12,7412.0
63218,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,12,7412.0
63219,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,12,7412.0
63220,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,12,7412.0
63221,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,12,7412.0
63222,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,12,7412.0
63223,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,12,7412.0
63224,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,12,7412.0
63225,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,12,7412.0
63226,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,12,7412.0
63227,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,12,7412.0
63228,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,12,7412.0
63229,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,12,7412.0
63230,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,12,7412.0
63231,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,12,7412.0
63232,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,12,7412.0
63233,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,12,7412.0
63234,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,12,7412.0
63235,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,12,7412.0
63236,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,12,7412.0
63237,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,12,7412.0
63238,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,12,7412.0
63239,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,12,7412.0
