Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72960,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,20,6277.0
72961,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,20,6293.0
72962,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,20,6698.0
72963,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,20,6563.0
72964,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,20,7522.0
72965,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,20,7971.0
72966,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,20,8028.0
72967,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,20,7918.0
72968,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,20,8298.0
72969,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,20,8063.0
72970,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,20,8063.0
72971,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,20,8063.0
72972,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,25.58,20,8063.0
72973,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.0,20,8063.0
72974,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,20,8063.0
72975,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,20,8201.0
72976,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,20,8516.0
72977,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,20,13554.0
72978,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,20,14501.0
72979,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,21,2111.0
72980,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,21,2111.0
72981,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,21,2105.0
72982,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,21,2105.0
72983,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,21,2105.0
72984,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,21,2105.0
72985,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,21,2901.0
72986,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,21,2901.0
72987,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,21,2901.0
72988,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,21,2901.0
72989,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,21,2901.0
