Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
295050,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,33,44144.0
295051,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,33,44144.0
295052,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,33,44144.0
295053,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,33,44144.0
295054,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,33,44144.0
295055,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,33,44144.0
295056,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,33,44144.0
295057,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,14.5,33,44546.0
295058,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,33,60260.0
295059,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,33,60260.0
295060,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,33,60260.0
295061,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,33,60260.0
295062,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,11.58,33,60260.0
295063,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,33,60260.0
295064,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,33,60260.0
295065,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,33,60260.0
295066,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,33,60260.0
295067,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,33,60260.0
295068,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,33,60260.0
295069,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,33,60260.0
295070,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,33,60260.0
295071,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,33,60260.0
295072,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,33,60260.0
295073,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,33,60260.0
295074,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,33,60260.0
295075,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,33,60260.0
295076,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,33,60260.0
295077,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,33,60260.0
295078,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,33,60260.0
295079,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,33,60260.0
