Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
60660,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.83,45,2124.0
60661,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.83,45,2124.0
60662,Indigo,6E-5345,Mumbai,Evening,zero,Night,Bangalore,Economy,1.92,45,2124.0
60663,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,45,2124.0
60664,Indigo,6E-739,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,45,2124.0
60665,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,45,2124.0
60666,GO_FIRST,G8-398,Mumbai,Night,zero,Late_Night,Bangalore,Economy,2.08,45,2124.0
60667,SpiceJet,SG-415,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,45,2126.0
60668,SpiceJet,SG-634,Mumbai,Night,zero,Night,Bangalore,Economy,2.08,45,2126.0
60669,Indigo,6E-461,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.42,45,2124.0
60670,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.75,45,2124.0
60671,Indigo,6E-234,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.0,45,2124.0
60672,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,5.08,45,2124.0
60673,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.33,45,2124.0
60674,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.33,45,2124.0
60675,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.42,45,2124.0
60676,Indigo,6E-6051,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.0,45,2124.0
60677,Indigo,6E-818,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.08,45,2124.0
60678,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.5,45,2124.0
60679,Indigo,6E-448,Mumbai,Evening,one,Night,Bangalore,Economy,6.67,45,2124.0
60680,Indigo,6E-461,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,45,2124.0
60681,Indigo,6E-136,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,45,2124.0
60682,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.25,45,2124.0
60683,Indigo,6E-434,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,45,2124.0
60684,Indigo,6E-6094,Mumbai,Night,one,Early_Morning,Bangalore,Economy,7.67,45,2124.0
60685,Indigo,6E-448,Mumbai,Evening,one,Late_Night,Bangalore,Economy,8.08,45,2124.0
60686,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,45,2132.0
60687,Indigo,6E-219,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.75,45,2230.0
60688,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,45,3175.0
60689,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,45,3175.0
