Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
200220,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,25,7081.0
200221,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,25,7081.0
200222,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,25,6869.0
200223,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,25,6869.0
200224,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.42,25,6937.0
200225,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,25,6985.0
200226,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,25,6985.0
200227,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,25,7069.0
200228,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,25,7069.0
200229,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,13.75,25,7472.0
200230,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.5,25,7472.0
200231,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,25,8816.0
200232,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,25,8816.0
200233,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,25,8816.0
200234,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,25,9216.0
200235,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,25,9168.0
200236,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,25,10738.0
200237,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,25,14702.0
200238,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,25,14702.0
200239,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,25,15002.0
200240,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,25,15002.0
200241,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,26,2361.0
200242,AirAsia,I5-1727,Chennai,Afternoon,one,Evening,Kolkata,Economy,5.5,26,2361.0
200243,AirAsia,I5-1727,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,26,2361.0
200244,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,26,2361.0
200245,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,26,2361.0
200246,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,26,2361.0
200247,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,11.33,26,2361.0
200248,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,26,2987.0
200249,Indigo,6E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,10.75,26,2987.0
