Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
126180,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,42,3016.0
126181,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,42,3016.0
126182,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,42,3014.0
126183,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,42,3014.0
126184,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,42,3014.0
126185,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,42,3014.0
126186,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,42,3014.0
126187,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,42,3014.0
126188,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,42,3014.0
126189,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,42,3014.0
126190,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,42,3014.0
126191,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,42,3014.0
126192,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,42,3014.0
126193,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,42,3014.0
126194,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,42,3014.0
126195,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,42,3014.0
126196,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,No,42,3014.0
126197,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,42,3999.0
126198,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,42,4001.0
126199,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,42,4001.0
126200,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,42,4001.0
126201,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,42,4001.0
126202,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,42,4001.0
126203,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,42,3911.0
126204,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,42,3999.0
126205,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,42,3999.0
126206,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,42,3999.0
126207,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,42,3999.0
126208,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,42,3999.0
126209,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,42,3999.0
