Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164730,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,43,5604.0
164731,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,43,5815.0
164732,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,43,5815.0
164733,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,43,6191.0
164734,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,43,5865.0
164735,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.25,43,6341.0
164736,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,43,6341.0
164737,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,43,6167.0
164738,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,43,6593.0
164739,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,43,6593.0
164740,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,43,6362.0
164741,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,43,6481.0
164742,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,43,7496.0
164743,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,43,7496.0
164744,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,43,7496.0
164745,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Afternoon,Mumbai,Economy,18.67,43,7496.0
164746,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,43,7496.0
164747,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,43,7890.0
164748,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,19.58,43,7738.0
164749,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,43,8378.0
164750,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,43,8954.0
164751,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,43,8954.0
164752,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,43,9178.0
164753,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,43,9578.0
164754,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,43,9578.0
164755,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,44,2250.0
164756,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,44,2250.0
164757,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,44,2250.0
164758,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,44,2250.0
164759,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,44,2250.0
