Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
282840,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,47,38099.0
282841,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,47,38099.0
282842,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,47,38099.0
282843,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,47,38099.0
282844,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,47,38099.0
282845,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,47,38099.0
282846,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,47,38099.0
282847,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,47,38099.0
282848,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,47,38099.0
282849,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,47,38099.0
282850,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,47,38099.0
282851,Air_India,AI-616,Hyderabad,Morning,one,Evening,Bangalore,Business,10.08,47,38043.0
282852,Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.5,47,38043.0
282853,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Business,26.75,47,38043.0
282854,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Bangalore,Business,10.25,47,44546.0
282855,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,17.33,47,44546.0
282856,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,7.0,47,56702.0
282857,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,47,56702.0
282858,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.75,47,56702.0
282859,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,47,56702.0
282860,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,47,56702.0
282861,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.08,47,56702.0
282862,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.33,47,56702.0
282863,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,11.83,47,56702.0
282864,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.58,47,56702.0
282865,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.58,47,56702.0
282866,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.25,47,56702.0
282867,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.42,47,56702.0
282868,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.42,47,56702.0
282869,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.42,47,56702.0
