Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
211140,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,42,41281.0
211141,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,42,41281.0
211142,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,42,41281.0
211143,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,42,41281.0
211144,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,42,41113.0
211145,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,42,41113.0
211146,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,42,41113.0
211147,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,42,41113.0
211148,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,42,42312.0
211149,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Business,26.5,42,42777.0
211150,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,42,44081.0
211151,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,42,44025.0
211152,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,42,44622.0
211153,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,42,45156.0
211154,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,42,47441.0
211155,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,42,47217.0
211156,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,42,47856.0
211157,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,42,49896.0
211158,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,42,49896.0
211159,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,42,50969.0
211160,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,42,50969.0
211161,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,42,50969.0
211162,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,42,50969.0
211163,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,42,51384.0
211164,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,42,51384.0
211165,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,42,53164.0
211166,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,42,53164.0
211167,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,42,53164.0
211168,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,42,53164.0
211169,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,42,53164.0
