Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
273270,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,17,55983.0
273271,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,17,55983.0
273272,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,17,55983.0
273273,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,17,55983.0
273274,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,17,55983.0
273275,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,17,55983.0
273276,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,17,55983.0
273277,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,17,55983.0
273278,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Business,25.0,17,55983.0
273279,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,17,55983.0
273280,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,17,55983.0
273281,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,17,55983.0
273282,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,17,55983.0
273283,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,17,55983.0
273284,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,17,55983.0
273285,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,17,55983.0
273286,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,17,55983.0
273287,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,17,55983.0
273288,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,17,55983.0
273289,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,17,55983.0
273290,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,17,55983.0
273291,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,17,55983.0
273292,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,17,64238.0
273293,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,17,64238.0
273294,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,17,64238.0
273295,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,17,64238.0
273296,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,17,68415.0
273297,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,17,68415.0
273298,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,17,68415.0
273299,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,17,70220.0
