Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
220770,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,31,39321.0
220771,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,31,39321.0
220772,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,31,39321.0
220773,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,31,39321.0
220774,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,31,39321.0
220775,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,31,39321.0
220776,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,31,44405.0
220777,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Business,15.5,31,44405.0
220778,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,31,44405.0
220779,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,31,44405.0
220780,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,31,44405.0
220781,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,31,46097.0
220782,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,31,46097.0
220783,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,31,46097.0
220784,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,31,46097.0
220785,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,31,47217.0
220786,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,31,47217.0
220787,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,31,47329.0
220788,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,31,47329.0
220789,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,31,47408.0
220790,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,31,47408.0
220791,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,31,47408.0
220792,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,31,47408.0
220793,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,31,51697.0
220794,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,31,51697.0
220795,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,31,51697.0
220796,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,31,51697.0
220797,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,31,51697.0
220798,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,31,51697.0
220799,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,31,51697.0
