Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
67950,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,37,4772.0
67951,Indigo,6E-5373,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,37,4772.0
67952,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,37,4783.0
67953,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,37,4961.0
67954,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,37,4961.0
67955,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,37,4961.0
67956,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,37,4977.0
67957,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,37,4977.0
67958,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,37,4977.0
67959,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,37,4977.0
67960,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,37,4977.0
67961,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,37,4978.0
67962,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,37,4990.0
67963,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,37,4990.0
67964,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,37,4990.0
67965,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,37,4990.0
67966,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,37,5096.0
67967,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,37,5096.0
67968,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,37,5231.0
67969,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,37,5231.0
67970,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,37,5253.0
67971,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,37,5253.0
67972,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,37,5274.0
67973,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,37,5310.0
67974,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,37,5310.0
67975,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,37,5310.0
67976,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,37,5415.0
67977,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,37,5415.0
67978,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,37,5818.0
67979,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,37,5818.0
