Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
279810,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,41,66155.0
279811,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,41,66155.0
279812,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,41,66155.0
279813,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,41,66267.0
279814,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,41,68507.0
279815,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,41,68507.0
279816,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,41,68507.0
279817,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,41,68507.0
279818,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,41,68507.0
279819,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,41,68507.0
279820,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,42,17794.0
279821,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,42,17794.0
279822,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,42,17794.0
279823,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,42,17738.0
279824,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,42,17738.0
279825,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,42,29954.0
279826,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Business,23.0,42,32420.0
279827,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,42,45995.0
279828,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,42,45995.0
279829,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,42,45995.0
279830,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,42,45995.0
279831,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,42,45995.0
279832,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,42,45883.0
279833,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,42,45883.0
279834,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,42,45883.0
279835,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,42,45883.0
279836,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,42,45883.0
279837,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,42,45883.0
279838,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,42,45883.0
279839,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,42,45883.0
