Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
142260,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.58,48,4022.0
142261,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.42,48,4145.0
142262,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,11.08,48,4433.0
142263,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,48,4548.0
142264,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,3.83,48,4648.0
142265,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.42,48,4944.0
142266,Indigo,6E-892,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.75,48,4944.0
142267,Indigo,6E-374,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,8.42,48,4944.0
142268,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,9.08,48,5135.0
142269,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.58,48,5135.0
142270,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,48,5315.0
142271,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,48,6195.0
142272,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,48,6195.0
142273,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,48,6195.0
142274,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,48,6195.0
142275,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,48,6195.0
142276,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,48,6195.0
142277,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,48,6195.0
142278,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,48,6195.0
142279,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,48,6195.0
142280,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,48,6195.0
142281,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,48,6195.0
142282,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,48,6195.0
142283,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,48,6195.0
142284,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,48,6195.0
142285,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,48,6195.0
142286,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,48,6195.0
142287,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,48,6195.0
142288,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,48,6195.0
142289,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,48,6195.0
