Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
12570,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,15,4496.0
12571,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,15,4496.0
12572,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,15,4496.0
12573,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,15,4496.0
12574,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,15,4496.0
12575,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,15,4496.0
12576,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,15,4496.0
12577,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,15,4496.0
12578,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,15,4496.0
12579,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,15,4496.0
12580,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,15,4496.0
12581,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,15,4496.0
12582,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,15,4496.0
12583,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,15,4496.0
12584,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,15,4496.0
12585,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,15,4496.0
12586,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,15,4496.0
12587,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,15,4496.0
12588,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,15,4496.0
12589,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,15,4496.0
12590,Indigo,6E-2471,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,15,4189.0
12591,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,15,4205.0
12592,GO_FIRST,G8-173,Delhi,Morning,one,Evening,Bangalore,Economy,6.83,15,4205.0
12593,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,15,4205.0
12594,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,15,4205.0
12595,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,15,4205.0
12596,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,15,4230.0
12597,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,15,4230.0
12598,Air_India,UK-119,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,15,4230.0
12599,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,15,4230.0
