Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
19470,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,46,6951.0
19471,Air_India,AI-801,Delhi,Evening,one,Morning,Bangalore,Economy,17.25,46,7046.0
19472,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,46,7423.0
19473,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,46,7898.0
19474,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,46,7898.0
19475,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,46,7898.0
19476,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.75,46,7898.0
19477,SpiceJet,SG-946,Delhi,Morning,one,Evening,Bangalore,Economy,6.58,46,7792.0
19478,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.5,46,8042.0
19479,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,47,3357.0
19480,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,47,3357.0
19481,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,47,3357.0
19482,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,47,3357.0
19483,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,47,3357.0
19484,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,47,3357.0
19485,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,47,3357.0
19486,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,47,3357.0
19487,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.75,47,3357.0
19488,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,47,3357.0
19489,AirAsia,I5-784,Delhi,Evening,one,Night,Bangalore,Economy,4.58,47,3090.0
19490,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,47,3090.0
19491,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.25,47,3090.0
19492,AirAsia,I5-559,Delhi,Afternoon,one,Night,Bangalore,Economy,5.83,47,3090.0
19493,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,6.92,47,3090.0
19494,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.33,47,3090.0
19495,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,47,3090.0
19496,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,47,3090.0
19497,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,47,3090.0
19498,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,47,3090.0
19499,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,47,3090.0
