Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286440,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,26,41314.0
286441,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,26,41314.0
286442,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,26,41314.0
286443,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,26,41314.0
286444,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,26,41314.0
286445,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,26,41314.0
286446,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,26,41314.0
286447,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,26,41314.0
286448,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,26,51707.0
286449,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,26,51707.0
286450,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,26,51707.0
286451,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,26,51707.0
286452,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,26,51707.0
286453,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,26,51707.0
286454,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,26,51707.0
286455,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,26,51707.0
286456,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,26,51707.0
286457,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,26,51707.0
286458,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,26,51707.0
286459,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Business,26.92,26,51707.0
286460,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,26,51595.0
286461,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,26,51595.0
286462,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,26,51595.0
286463,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,26,51595.0
286464,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,26,51595.0
286465,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,26,51595.0
286466,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,26,51595.0
286467,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,26,51595.0
286468,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,26,51595.0
286469,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,26,51595.0
