Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
38340,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,22,3869.0
38341,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,22,3877.0
38342,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,22,3918.0
38343,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,22,3918.0
38344,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,22,3988.0
38345,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,22,3988.0
38346,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,22,3988.0
38347,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,22,3988.0
38348,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,22,3988.0
38349,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,22,3988.0
38350,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,22,3988.0
38351,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,22,3988.0
38352,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,22,3988.0
38353,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,22,4149.0
38354,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,22,4149.0
38355,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,22,4149.0
38356,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,22,4149.0
38357,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,22,4149.0
38358,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,22,4149.0
38359,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,22,4149.0
38360,SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Chennai,Economy,19.42,22,4149.0
38361,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,22,4149.0
38362,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,22,
38363,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,22,4149.0
38364,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,22,4149.0
38365,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,22,4149.0
38366,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,22,4149.0
38367,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,22,4316.0
38368,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,22,4316.0
38369,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,22,4316.0
