Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
66540,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,29,6634.0
66541,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,29,6734.0
66542,Indigo,6E-416,Mumbai,Evening,one,Night,Kolkata,Economy,6.17,29,6514.0
66543,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,29,6864.0
66544,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,29,6864.0
66545,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,29,6619.0
66546,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.58,29,6661.0
66547,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,29,7154.0
66548,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,29,6840.0
66549,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,29,6840.0
66550,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,29,6840.0
66551,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,29,6840.0
66552,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,29,7264.0
66553,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,29,6976.0
66554,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,29,6976.0
66555,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,29,7237.0
66556,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,29,7304.0
66557,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,29,7304.0
66558,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,29,7304.0
66559,Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,29,7434.0
66560,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,29,7434.0
66561,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,24.58,29,7448.0
66562,Indigo,6E-5392,Mumbai,Evening,one,Night,Mumbai,Economy,5.08,29,7535.0
66563,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,29,7594.0
66564,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,29,7699.0
66565,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,29,7973.0
66566,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,29,8012.0
66567,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,29,8379.0
66568,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,29,8408.0
66569,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,29,8408.0
