Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
178470,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,27,4649.0
178471,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,27,4649.0
178472,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,27,4649.0
178473,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,27,4836.0
178474,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,27,4836.0
178475,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,27,4964.0
178476,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,27,5220.0
178477,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,27,5220.0
178478,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,27,5220.0
178479,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,27,5603.0
178480,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,27,5603.0
178481,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,27,5603.0
178482,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,27,5875.0
178483,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,27,6287.0
178484,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,27,6287.0
178485,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,27,6287.0
178486,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,27,6287.0
178487,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,27,6287.0
178488,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,27,6287.0
178489,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,27,6287.0
178490,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,27,6287.0
178491,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,27,6287.0
178492,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,27,6287.0
178493,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,27,6287.0
178494,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,27,6287.0
178495,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,27,6012.0
178496,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,27,6091.0
178497,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,27,6137.0
178498,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,27,6295.0
178499,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,27,6557.0
