Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133320,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,36,8938.0
133321,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,36,9807.0
133322,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,36,9807.0
133323,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,36,10093.0
133324,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,36,12440.0
133325,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,36,12440.0
133326,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,36,13707.0
133327,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,36,19288.0
133328,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,37,3381.0
133329,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,37,3379.0
133330,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,37,3379.0
133331,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.5,37,3379.0
133332,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,37,3379.0
133333,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,37,3379.0
133334,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,37,3379.0
133335,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,37,3379.0
133336,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,37,3379.0
133337,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,37,3379.0
133338,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.17,37,3379.0
133339,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,37,3723.0
133340,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,37,3727.0
133341,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,37,4499.0
133342,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,37,4499.0
133343,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,37,4499.0
133344,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,37,4499.0
133345,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,37,4499.0
133346,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,37,4169.0
133347,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.83,37,4499.0
133348,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,37,4499.0
133349,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,37,4499.0
