Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
140460,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,36,4039.0
140461,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,36,4039.0
140462,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,36,4039.0
140463,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,36,4145.0
140464,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,36,4145.0
140465,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,36,4144.0
140466,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,36,4257.0
140467,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,36,4284.0
140468,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,36,4548.0
140469,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,36,4555.0
140470,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,36,4648.0
140471,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,36,4707.0
140472,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,36,4784.0
140473,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,36,4784.0
140474,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,36,5135.0
140475,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,36,5135.0
140476,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,36,5135.0
140477,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,36,5477.0
140478,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,36,5608.0
140479,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,36,5766.0
140480,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,36,5792.0
140481,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,36,6195.0
140482,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,36,6195.0
140483,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,36,6195.0
140484,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,36,6195.0
140485,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,36,6195.0
140486,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,36,6195.0
140487,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,36,6195.0
140488,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,36,6195.0
140489,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,36,6195.0
