Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
66690,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,30,5949.0
66691,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,30,5949.0
66692,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,30,5949.0
66693,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,30,5949.0
66694,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,30,5949.0
66695,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,30,5949.0
66696,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,30,5635.0
66697,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,30,5685.0
66698,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,30,5685.0
66699,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,30,5685.0
66700,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,30,5685.0
66701,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,30,5685.0
66702,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,30,5685.0
66703,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.08,30,5685.0
66704,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,30,6104.0
66705,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,30,6104.0
66706,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,30,6159.0
66707,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,30,6159.0
66708,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,30,6159.0
66709,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,30,6159.0
66710,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,30,5817.0
66711,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,30,5817.0
66712,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,30,5817.0
66713,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,30,5817.0
66714,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,30,5817.0
66715,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,30,5817.0
66716,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,30,5817.0
66717,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,30,5817.0
66718,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,30,5817.0
66719,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,30,5817.0
