Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
273180,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,15,55502.0
273181,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,15,55502.0
273182,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,15,55502.0
273183,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,15,55502.0
273184,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,15,55502.0
273185,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,15,55502.0
273186,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,15,55502.0
273187,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,15,55502.0
273188,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,15,55502.0
273189,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,15,55502.0
273190,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,15,55983.0
273191,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,15,55983.0
273192,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,15,55983.0
273193,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,15,55983.0
273194,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,15,55983.0
273195,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,15,55983.0
273196,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,15,55983.0
273197,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,15,55983.0
273198,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,15,55983.0
273199,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,15,55983.0
273200,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Business,23.67,15,55983.0
273201,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,15,55983.0
273202,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,15,55983.0
273203,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,15,55983.0
273204,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,15,55983.0
273205,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,15,55983.0
273206,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,15,55983.0
273207,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,15,55983.0
273208,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,15,55983.0
273209,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,15,55983.0
