Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
31950,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,26,4393.0
31951,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,26,4940.0
31952,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,26,5399.0
31953,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,26,5399.0
31954,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,26,5399.0
31955,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,26,5549.0
31956,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,26,5549.0
31957,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,26,5549.0
31958,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,26,5549.0
31959,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,26,5549.0
31960,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,26,5549.0
31961,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,26,5232.0
31962,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,26,5232.0
31963,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,26,5407.0
31964,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,26,5761.0
31965,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,26,5761.0
31966,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,26,5761.0
31967,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,26,5761.0
31968,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,26,5761.0
31969,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,26,5761.0
31970,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,26,5761.0
31971,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,26,5761.0
31972,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,26,5761.0
31973,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,26,5761.0
31974,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,26,5761.0
31975,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,26,5761.0
31976,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,26,5761.0
31977,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,26,5761.0
31978,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.17,26,5761.0
31979,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,26,5761.0
