Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169890,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,43,1776.0
169891,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,43,1755.0
169892,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,43,1755.0
169893,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,43,1755.0
169894,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,43,1755.0
169895,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,43,1755.0
169896,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,43,1755.0
169897,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,43,1755.0
169898,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,43,1776.0
169899,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.0,43,1776.0
169900,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,43,1776.0
169901,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,43,1776.0
169902,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,43,1776.0
169903,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,43,1776.0
169904,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,43,1776.0
169905,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,43,1776.0
169906,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,43,1776.0
169907,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,43,1776.0
169908,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,43,1776.0
169909,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,43,1776.0
169910,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,43,1776.0
169911,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,43,2091.0
169912,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,43,2564.0
169913,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,43,2564.0
169914,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,43,2564.0
169915,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,43,2564.0
169916,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,43,2623.0
169917,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,43,2738.0
169918,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,43,3197.0
169919,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,43,3374.0
