Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92700,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,43,4294.0
92701,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,43,4294.0
92702,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,43,4294.0
92703,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,43,4294.0
92704,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,43,4294.0
92705,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,43,4796.0
92706,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,43,4796.0
92707,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,43,4796.0
92708,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,43,4796.0
92709,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,43,4456.0
92710,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,43,4491.0
92711,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,43,4491.0
92712,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,43,4491.0
92713,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,43,4498.0
92714,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,43,4498.0
92715,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,43,4498.0
92716,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,43,4498.0
92717,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,43,4498.0
92718,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,43,4500.0
92719,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,43,4500.0
92720,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,43,4500.0
92721,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,43,4500.0
92722,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,43,4500.0
92723,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,43,4500.0
92724,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,43,4500.0
92725,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,43,4500.0
92726,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,43,4500.0
92727,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,43,4500.0
92728,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,43,4500.0
92729,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,43,4500.0
