Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
252780,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,49,54684.0
252781,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,49,54684.0
252782,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,49,54684.0
252783,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,49,54684.0
252784,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,49,54684.0
252785,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,49,54684.0
252786,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,49,54684.0
252787,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,49,54684.0
252788,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,49,54684.0
252789,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,49,54684.0
252790,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.25,49,54684.0
252791,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.42,49,54684.0
252792,Air_India,AI-772,Bangalore,Morning,one,Night,Mumbai,Business,9.42,49,56058.0
252793,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,49,61404.0
252794,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,49,61404.0
252795,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,49,61404.0
252796,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,49,62524.0
252797,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,49,62524.0
252798,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,49,62524.0
252799,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,49,62524.0
252800,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,8.58,49,64081.0
252801,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.08,49,67004.0
252802,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,49,67004.0
252803,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,49,67004.0
252804,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,49,67004.0
252805,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,49,67004.0
252806,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,49,67004.0
252807,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,49,67004.0
252808,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.83,49,67004.0
252809,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,49,67004.0
