Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
216990,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,18,72339.0
216991,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,18,73369.0
216992,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,18,73369.0
216993,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,18,73369.0
216994,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,11.83,18,80985.0
216995,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.0,18,80985.0
216996,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.08,18,80985.0
216997,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,10.92,18,84222.0
216998,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,18,84222.0
216999,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,19,27976.0
217000,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,19,27976.0
217001,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,19,27976.0
217002,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,19,27976.0
217003,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,24.47634019983954,19,27976.0
217004,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,19,27976.0
217005,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,19,29656.0
217006,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Business,17.83,19,31528.0
217007,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Business,25.5,19,31528.0
217008,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Business,24.83,19,32347.0
217009,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,19,38056.0
217010,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,19,38056.0
217011,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,19,41118.0
217012,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,8.58,19,42212.0
217013,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,19,42212.0
217014,Air_India,AI-489,Delhi,Evening,one,Afternoon,Kolkata,Business,17.33,19,42771.0
217015,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,19,43376.0
217016,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,19,43376.0
217017,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,19,43376.0
217018,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,19,43376.0
217019,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,19,47545.0
