Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
251550,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,35,48289.0
251551,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,35,48289.0
251552,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,35,51994.0
251553,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,35,54684.0
251554,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,35,54684.0
251555,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,35,54684.0
251556,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,35,54684.0
251557,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,35,54684.0
251558,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,35,54684.0
251559,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,35,54684.0
251560,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,35,54684.0
251561,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,35,54684.0
251562,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,35,54684.0
251563,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,35,54684.0
251564,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,35,54684.0
251565,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,35,54684.0
251566,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,35,54684.0
251567,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,35,54684.0
251568,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,35,54684.0
251569,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,35,54684.0
251570,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,35,54684.0
251571,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,35,54684.0
251572,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,35,54684.0
251573,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,35,54684.0
251574,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,35,54684.0
251575,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,35,54684.0
251576,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,35,54684.0
251577,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,35,54684.0
251578,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,35,54684.0
251579,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,35,54684.0
