Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
136740,Indigo,6E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,11,11004.0
136741,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,11,11675.0
136742,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,11,11675.0
136743,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,11,11675.0
136744,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,11,11675.0
136745,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,11,11675.0
136746,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,11,11675.0
136747,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,26.25,11,11675.0
136748,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,26.92,11,11675.0
136749,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,11,12166.0
136750,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,11,12166.0
136751,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,11,12166.0
136752,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,11,12166.0
136753,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,11,12166.0
136754,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,11,12166.0
136755,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,11,12166.0
136756,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,11,12166.0
136757,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,11,12166.0
136758,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,11,12166.0
136759,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,11,12166.0
136760,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,11,12166.0
136761,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,11,12166.0
136762,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,11,12166.0
136763,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.83,11,12389.0
136764,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.67,11,12389.0
136765,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.25,11,12389.0
136766,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.5,11,12389.0
136767,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,16.17,11,12389.0
136768,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.5,11,12389.0
136769,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,27.67,11,12389.0
