Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
167400,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,20,6461.0
167401,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,20,6314.0
167402,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,20,6314.0
167403,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,20,6314.0
167404,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,20,6314.0
167405,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,20,6855.0
167406,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,20,6734.0
167407,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,20,6734.0
167408,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,20,6734.0
167409,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,20,6734.0
167410,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,20,6734.0
167411,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,20,6734.0
167412,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,20,7673.0
167413,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.83,20,9114.0
167414,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,20,10002.0
167415,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,20,11367.0
167416,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,20,12927.0
167417,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,20,12853.0
167418,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,20,20737.0
167419,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,21,1776.0
167420,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,21,1776.0
167421,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,21,1776.0
167422,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,21,1776.0
167423,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,21,1776.0
167424,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,21,1776.0
167425,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,21,1776.0
167426,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,21,1776.0
167427,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,21,1776.0
167428,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,21,1776.0
167429,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,21,1776.0
