Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
178590,Air_India,AI-616,Hyderabad,Morning,one,Evening,Chennai,Economy,7.83,28,6679.0
178591,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,28,6872.0
178592,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,28.42,28,6872.0
178593,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,28,7302.0
178594,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,28,7832.0
178595,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,28,7900.0
178596,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,28,7900.0
178597,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,28,8017.0
178598,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,28,7902.0
178599,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,28,9265.0
178600,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,28,9265.0
178601,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,28,9623.0
178602,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,29,1543.0
178603,Indigo,6E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,29,1543.0
178604,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,29,1544.0
178605,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,29,1776.0
178606,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,29,1776.0
178607,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,29,1776.0
178608,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,29,1788.0
178609,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,29,1788.0
178610,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,29,1788.0
178611,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,29,1788.0
178612,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,29,1788.0
178613,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,23.8278627138601,29,2046.0
178614,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,29,2983.0
178615,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,29,3194.0
178616,Indigo,6E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,29,3194.0
178617,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,29,3194.0
178618,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,29,3194.0
178619,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,29,3194.0
