Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
293670,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,7,60260.0
293671,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,7,60260.0
293672,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,7,60260.0
293673,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,7,60260.0
293674,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,7,60260.0
293675,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,7,60260.0
293676,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.67,7,60260.0
293677,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Business,23.83,7,60260.0
293678,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,24.08,7,60260.0
293679,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,7,60260.0
293680,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,7,60260.0
293681,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,7,60260.0
293682,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,7,60260.0
293683,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,7,60260.0
293684,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,7,60260.0
293685,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,7,60260.0
293686,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,19.92,7,60260.0
293687,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,7,60260.0
293688,Air_India,AI-538,Chennai,Night,one,Night,Bangalore,Business,23.75,7,60260.0
293689,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,7,60260.0
293690,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,7,89257.0
293691,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,8,43729.0
293692,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,8,44144.0
293693,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,8,44144.0
293694,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8.0,8,44144.0
293695,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,8,44144.0
293696,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,8,44144.0
293697,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,8,44144.0
293698,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,8,44144.0
293699,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,8,44144.0
