Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
9300,Air_India,AI-423,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.5,46,4939.0
9301,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,46,4939.0
9302,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Economy,21.0,46,4939.0
9303,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,24.25,46,4939.0
9304,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.5,46,4979.0
9305,GO_FIRST,G8-188,Delhi,Evening,one,Night,Mumbai,Economy,4.67,46,5087.0
9306,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,46,5087.0
9307,GO_FIRST,G8-268,Delhi,Morning,one,Night,Mumbai,Economy,9.33,46,5087.0
9308,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,10.5,46,5087.0
9309,GO_FIRST,G8-207,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,10.92,46,5087.0
9310,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,46,5231.0
9311,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,46,5231.0
9312,SpiceJet,SG-2643,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.92,46,5253.0
9313,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,46,5360.0
9314,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.67,46,5360.0
9315,GO_FIRST,G8-108,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.92,46,5490.0
9316,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.17,46,5491.0
9317,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,46,5507.0
9318,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.17,46,5525.0
9319,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,Yes,46,5907.0
9320,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,46,5761.0
9321,SpiceJet,SG-8483,Delhi,Evening,one,Morning,Mumbai,Economy,16.5,46,5761.0
9322,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.17,46,5806.0
9323,GO_FIRST,G8-286,Delhi,Morning,one,Night,Mumbai,Economy,9.42,46,5806.0
9324,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.75,46,5806.0
9325,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Economy,23.67,46,5852.0
9326,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,46,5885.0
9327,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,24.5,46,5927.0
9328,Air_India,AI-407,Delhi,Afternoon,one,Evening,Mumbai,Economy,27.5,46,5927.0
9329,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,46,6296.0
