Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
170670,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,49,5441.0
170671,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,49,5441.0
170672,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,49,5441.0
170673,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,49,5441.0
170674,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,49,5441.0
170675,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,49,5441.0
170676,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,49,5441.0
170677,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,49,5441.0
170678,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,49,5441.0
170679,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,49,5441.0
170680,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,49,5441.0
170681,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,49,5441.0
170682,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,49,5441.0
170683,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,49,5441.0
170684,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,49,5441.0
170685,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,49,5441.0
170686,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,49,5441.0
170687,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,49,5120.0
170688,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,49,5126.0
170689,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.75,49,5223.0
170690,GO_FIRST,G8-551,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,15.83,49,5378.0
170691,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,49,5500.0
170692,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,9.17,49,6455.0
170693,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.0,49,6461.0
170694,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,49,6461.0
170695,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.75,49,6461.0
170696,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,49,6461.0
170697,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,49,6461.0
170698,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.08,49,6461.0
170699,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.33,49,6461.0
