Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
10110,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,2,7423.0
10111,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,11.0,2,7423.0
10112,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,2,7423.0
10113,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,2,7424.0
10114,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.67,2,7424.0
10115,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,2,7424.0
10116,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,2,7424.0
10117,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,2,
10118,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,2,7845.0
10119,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,24.939500523078337,2,7845.0
10120,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,2,7845.0
10121,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,2,7894.0
10122,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,2,8056.0
10123,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,2,8685.0
10124,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,2,9735.0
10125,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,2,9736.0
10126,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,2,9736.0
10127,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,2,9840.0
10128,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,2,9840.0
10129,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,2,9840.0
10130,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,2,9840.0
10131,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,2,9840.0
10132,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,2,10680.0
10133,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Economy,13.83,2,10680.0
10134,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,14.92,2,10680.0
10135,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Economy,15.08,2,10680.0
10136,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Economy,15.75,2,10680.0
10137,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Economy,17.0,2,10680.0
10138,Vistara,UK-963,Delhi,Morning,one,Morning,Bangalore,Economy,24.0,2,10680.0
10139,Vistara,UK-963,Delhi,Morning,one,Morning,Bangalore,Economy,25.92,2,10680.0
