Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
254130,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,22,51817.0
254131,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,22,51817.0
254132,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,22,51817.0
254133,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,22,51817.0
254134,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,22,51817.0
254135,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,22,51817.0
254136,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,22,51817.0
254137,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,22,51817.0
254138,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,22,51817.0
254139,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,22,51817.0
254140,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,22,51817.0
254141,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,22,51817.0
254142,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,22,51817.0
254143,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,22,51817.0
254144,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,22,51817.0
254145,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,22,51817.0
254146,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,22,51817.0
254147,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,22,51817.0
254148,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,22,51817.0
254149,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,22,51817.0
254150,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,22,51817.0
254151,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,22,51817.0
254152,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,22,60508.0
254153,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,22,60508.0
254154,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,22,60508.0
254155,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,22,60508.0
254156,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,22,60508.0
254157,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,22,60508.0
254158,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,22,60508.0
254159,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,22,60508.0
