Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
231060,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,14,54608.0
231061,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,14,54608.0
231062,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,14,54608.0
231063,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,14,54608.0
231064,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,14,54608.0
231065,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,14,54608.0
231066,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,14,54608.0
231067,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,14,54608.0
231068,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,14,54608.0
231069,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,14,54608.0
231070,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,14,54608.0
231071,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,14,55982.0
231072,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,14,62448.0
231073,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,14,62448.0
231074,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,14,62448.0
231075,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,14,62448.0
231076,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,14,66928.0
231077,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,14,66928.0
231078,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,14,66928.0
231079,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,14,66928.0
231080,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,14,66928.0
231081,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,14,66928.0
231082,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,14,66928.0
231083,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,14,66928.0
231084,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,14,66928.0
231085,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,14,66928.0
231086,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,14,69168.0
231087,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,14,69168.0
231088,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,14,69168.0
231089,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,14,69168.0
