Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
136620,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Late_Night,Bangalore,Economy,16.42,10,13518.0
136621,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Late_Night,Bangalore,Economy,17.0,10,13518.0
136622,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Bangalore,Economy,25.17,10,13518.0
136623,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Morning,Bangalore,Economy,25.75,10,13518.0
136624,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,10,13524.0
136625,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,10,13524.0
136626,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,10,13524.0
136627,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,10,13524.0
136628,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,10,13524.0
136629,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,10,13525.0
136630,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Bangalore,Economy,19.92,10,13873.0
136631,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Bangalore,Economy,23.5,10,13873.0
136632,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.83,10,14620.0
136633,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.67,10,14620.0
136634,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,10,14364.0
136635,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,10,14364.0
136636,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,10,15204.0
136637,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.33,10,15329.0
136638,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.0,10,15329.0
136639,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,21.33,10,15329.0
136640,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,10,15204.0
136641,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,10,15204.0
136642,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,10,15276.0
136643,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,10,15912.0
136644,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,13.08,10,16359.0
136645,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,10,16464.0
136646,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,10,16254.0
136647,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,10,16569.0
136648,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,10,17094.0
136649,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,No,10,17094.0
