Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
121560,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,15,5953.0
121561,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,15,5953.0
121562,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,15,5953.0
121563,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,15,5953.0
121564,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,15,5953.0
121565,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,15,5953.0
121566,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,15,5953.0
121567,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,15,5953.0
121568,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,15,5953.0
121569,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,15,5953.0
121570,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,15,5953.0
121571,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,15,6489.0
121572,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,15,6489.0
121573,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,15,6489.0
121574,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,15,6488.0
121575,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,15,6488.0
121576,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,15,6489.0
121577,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,15,6489.0
121578,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,15,6489.0
121579,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,15,6489.0
121580,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,15,6489.0
121581,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,15,6489.0
121582,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,15,6490.0
121583,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,15,6490.0
121584,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,15,6490.0
121585,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,15,6489.0
121586,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,15,6488.0
121587,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,15,6488.0
121588,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,15,6488.0
121589,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,15,6488.0
