Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
228900,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,39,50957.0
228901,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,39,50957.0
228902,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,39,51372.0
228903,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,39,51372.0
228904,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,39,51372.0
228905,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,39,51372.0
228906,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,39,51372.0
228907,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,39,51372.0
228908,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,39,51372.0
228909,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,39,53152.0
228910,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,39,53152.0
228911,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,39,53152.0
228912,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,39,53152.0
228913,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,39,53152.0
228914,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,39,53152.0
228915,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,39,53152.0
228916,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,39,53152.0
228917,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,39,53152.0
228918,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,39,53152.0
228919,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,39,53152.0
228920,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,39,53152.0
228921,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,39,53152.0
228922,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,39,53152.0
228923,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,39,53152.0
228924,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,39,53152.0
228925,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,39,53152.0
228926,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,39,53152.0
228927,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.0,39,53152.0
228928,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,39,59021.0
228929,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,39,59021.0
