Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
139620,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,30,7053.0
139621,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,30,7053.0
139622,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,30,7053.0
139623,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Economy,27.67,30,7053.0
139624,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,23.33,30,7095.0
139625,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,30,7493.0
139626,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,30,7579.0
139627,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,30,7579.0
139628,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,30,7973.0
139629,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,30,8111.0
139630,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,30,8111.0
139631,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,30,8111.0
139632,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,30,8111.0
139633,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,30,8111.0
139634,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,30,8111.0
139635,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,30,8111.0
139636,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,30,8111.0
139637,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,30,8111.0
139638,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,30,8111.0
139639,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,30,8321.0
139640,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,30,8321.0
139641,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,30,8321.0
139642,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,30,8321.0
139643,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,30,8321.0
139644,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,30,8321.0
139645,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,30,8321.0
139646,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,30,7999.0
139647,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,30,7999.0
139648,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,30,7999.0
139649,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Bangalore,Economy,28.33,30,8041.0
