Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
217830,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,31,43376.0
217831,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,31,43376.0
217832,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,31,43376.0
217833,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,31,43376.0
217834,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,12.92,31,47545.0
217835,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,17.33,31,47545.0
217836,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,23.75,31,47545.0
217837,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Kolkata,Business,27.5,31,47545.0
217838,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,31,53209.0
217839,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,31,53209.0
217840,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,31,53209.0
217841,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,31,53209.0
217842,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,31,53209.0
217843,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,31,53209.0
217844,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,31,53209.0
217845,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,31,53209.0
217846,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,31,53209.0
217847,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8.0,31,57405.0
217848,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Business,11.92,31,57405.0
217849,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Business,15.75,31,57405.0
217850,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Business,19.5,31,57405.0
217851,Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20.33,31,57405.0
217852,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,31,57405.0
217853,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,31,57405.0
217854,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Business,28.08,31,57405.0
217855,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,31,59929.0
217856,Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Business,22.0,31,59929.0
217857,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,31,61049.0
217858,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,31,61049.0
217859,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,31,61049.0
