Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72840,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,20,2901.0
72841,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,20,2901.0
72842,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,20,3334.0
72843,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,20,3334.0
72844,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,20,3334.0
72845,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,20,3334.0
72846,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,20,3334.0
72847,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,20,3334.0
72848,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,20,3334.0
72849,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,20,3334.0
72850,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,20,3334.0
72851,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,20,3334.0
72852,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,20,3334.0
72853,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,20,3334.0
72854,Indigo,6E-6123,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,20,3056.0
72855,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,20,3450.0
72856,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,20,3450.0
72857,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,20,3450.0
72858,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,20,3098.0
72859,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,20,3282.0
72860,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,20,3282.0
72861,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,20,3282.0
72862,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,20,3282.0
72863,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,20,3282.0
72864,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,20,3282.0
72865,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,20,3574.0
72866,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,20,3971.0
72867,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,20,3971.0
72868,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,20,3971.0
72869,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,20,3971.0
