Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
960,GO_FIRST,G8-199,Delhi,Afternoon,two_or_more,Night,Mumbai,Economy,8.58,7,5954.0
961,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,7,5954.0
962,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,-7,5954.0
963,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,7,5954.0
964,GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.33,7,5954.0
965,GO_FIRST,G8-719,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.25,7,5954.0
966,GO_FIRST,G8-101,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.5,7,5954.0
967,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Mumbai,Economy,15.17,7,5954.0
968,GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.75,7,5954.0
969,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,7,5955.0
970,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,7,5955.0
971,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,No,7,5955.0
972,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,7,5955.0
973,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,7,5955.0
974,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,7,5955.0
975,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,7,6060.0
976,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,7,6165.0
977,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,7,6165.0
978,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,7,6349.0
979,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,7,6532.0
980,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,7,6532.0
981,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,7,6585.0
982,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,7,6585.0
983,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,7,6638.0
984,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,7,6932.0
985,Indigo,6E-282,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,9.67,7,6953.0
986,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,7,7110.0
987,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,7,7468.0
988,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,7,7468.0
989,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,7,8948.0
