Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
143130,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,8,6594.0
143131,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,8,6699.0
143132,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,8,7749.0
143133,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,8,7854.0
143134,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,8,8064.0
143135,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,28.67,8,8064.0
143136,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,8,8589.0
143137,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,8,9587.0
143138,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,8,9639.0
143139,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,8,10247.0
143140,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,8,10247.0
143141,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,8,10247.0
143142,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,8,10425.0
143143,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,8,10425.0
143144,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,8,10217.0
143145,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,8,10217.0
143146,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,8,10604.0
143147,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,8,10604.0
143148,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,8,10604.0
143149,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,8,10604.0
143150,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,8,10604.0
143151,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,8,10604.0
143152,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,8,10373.0
143153,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.33,8,10374.0
143154,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,16.67,8,10374.0
143155,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,5.25,8,10479.0
143156,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,8,10479.0
143157,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,8,10479.0
143158,Air_India,AI-9745,Kolkata,Morning,one,Morning,Hyderabad,Economy,22.92,8,10545.0
143159,Air_India,AI-9745,Kolkata,Morning,one,Night,Hyderabad,Economy,36.0,8,10545.0
