Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
210630,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,37,59929.0
210631,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,37,60713.0
210632,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,37,71056.0
210633,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,37,71056.0
210634,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,37,71056.0
210635,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,38,22152.0
210636,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,38,22152.0
210637,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,38,22152.0
210638,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,38,22152.0
210639,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,38,22152.0
210640,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,38,22152.0
210641,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,38,22152.0
210642,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,38,22152.0
210643,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,38,22152.0
210644,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,38,22152.0
210645,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,38,22152.0
210646,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,38,28872.0
210647,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,23.548109996965987,38,28872.0
210648,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,38,29992.0
210649,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.58,38,29776.0
210650,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.08,38,29776.0
210651,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,38,31462.0
210652,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,38,32646.0
210653,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,38,32646.0
210654,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.5,38,32646.0
210655,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,38,34472.0
210656,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,38,34472.0
210657,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,38,34472.0
210658,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,38,34472.0
210659,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,38,35532.0
