Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
213720,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,23,54777.0
213721,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,23,54777.0
213722,Vistara,UK-933,Delhi,Afternoon,one,Morning,Bangalore,Business,17.33,23,54777.0
213723,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,23,57017.0
213724,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,23,57017.0
213725,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,23,57017.0
213726,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,23,57017.0
213727,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,23,57017.0
213728,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,23,57017.0
213729,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,23,57017.0
213730,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,23,57017.0
213731,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,23,57017.0
213732,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,23,57017.0
213733,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,15.33,23,57017.0
213734,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,15.75,23,57017.0
213735,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,17.0,23,57017.0
213736,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,23,62617.0
213737,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,23,62617.0
213738,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.0,23,62729.0
213739,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,23,62729.0
213740,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,23,62729.0
213741,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,23,81993.0
213742,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,24,32859.0
213743,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,24,32859.0
213744,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,24,32859.0
213745,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,24,32859.0
213746,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,24,32859.0
213747,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,24,32859.0
213748,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,24,32859.0
213749,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,24,32859.0
