Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
201210,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,36,5937.0
201211,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,36,5709.0
201212,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7.08,36,6306.0
201213,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,36,6306.0
201214,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,21.25,36,6307.0
201215,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,24.58,36,6307.0
201216,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,36,6414.0
201217,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,36,6650.0
201218,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,36,6694.0
201219,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,36,7081.0
201220,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,36,7081.0
201221,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,36,7081.0
201222,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,36,7081.0
201223,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,36,7081.0
201224,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,36,7081.0
201225,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,36,7081.0
201226,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,36,7081.0
201227,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,36,7081.0
201228,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,36,7081.0
201229,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,36,7081.0
201230,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,36,7081.0
201231,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,36,6831.0
201232,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,36,6985.0
201233,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,36,6985.0
201234,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,36,7036.0
201235,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7.0,36,7069.0
201236,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,36,7069.0
201237,Indigo,6E-917,Chennai,Afternoon,one,Night,Kolkata,Economy,6.83,36,7142.0
201238,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,13.75,36,7157.0
201239,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.5,36,7157.0
