Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
141690,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,44,6028.0
141691,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,44,6028.0
141692,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,44,6028.0
141693,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,44,6109.0
141694,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,44,6109.0
141695,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,44,6109.0
141696,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,44,6109.0
141697,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,44,6109.0
141698,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,44,6109.0
141699,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,44,6109.0
141700,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,44,6109.0
141701,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,44,6840.0
141702,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,44,6968.0
141703,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,44,6968.0
141704,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,44,6633.0
141705,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,44,6714.0
141706,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,44,6888.0
141707,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,44,7008.0
141708,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,44,7031.0
141709,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,44,7053.0
141710,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,44,7053.0
141711,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,44,7053.0
141712,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,44,7054.0
141713,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,44,7054.0
141714,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,44,7054.0
141715,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,44,7223.0
141716,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,44,7763.0
141717,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,44,7763.0
141718,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,18.25,44,
141719,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,44,7474.0
