Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
195570,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,25.58,24,6437.0
195571,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,24,6752.0
195572,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,24,6752.0
195573,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,24,6963.0
195574,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,24,6623.0
195575,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,19.92,24,6623.0
195576,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,24,7167.0
195577,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,24,7167.0
195578,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,24,7172.0
195579,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,24,7172.0
195580,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,24,7277.0
195581,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,24,7043.0
195582,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18.0,24,7043.0
195583,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,24,7487.0
195584,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,24,7487.0
195585,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,24,7544.0
195586,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,24,7692.0
195587,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,17.58,24,7393.0
195588,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,24,7463.0
195589,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,24,7463.0
195590,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,24,7568.0
195591,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,24,8012.0
195592,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,24,7988.0
195593,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,24,7988.0
195594,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,24,8414.0
195595,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,24,8414.0
195596,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,24,8414.0
195597,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,24,8414.0
195598,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,24,9999.0
195599,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,24,11885.0
