Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92880,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,44,4105.0
92881,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,44,4112.0
92882,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,44,4502.0
92883,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,44,4502.0
92884,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,44,4502.0
92885,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,44,4502.0
92886,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,44,4502.0
92887,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,44,4502.0
92888,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,44,4502.0
92889,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,44,4502.0
92890,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,44,4250.0
92891,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,-44,4250.0
92892,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,44,4250.0
92893,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,44,4250.0
92894,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,44,4250.0
92895,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,44,4250.0
92896,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,44,4250.0
92897,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,44,4250.0
92898,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,10.42,44,4250.0
92899,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.83,44,4250.0
92900,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,44,4294.0
92901,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,44,4294.0
92902,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,44,4294.0
92903,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,44,4294.0
92904,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,44,4294.0
92905,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,44,4294.0
92906,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,44,4796.0
92907,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,44,4796.0
92908,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,44,4796.0
92909,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,44,4456.0
