Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
238770,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,13,45805.0
238771,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,13,45805.0
238772,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,13,45805.0
238773,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,13,45805.0
238774,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,13,45805.0
238775,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,13,45805.0
238776,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,13,45805.0
238777,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,13,45693.0
238778,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,13,45693.0
238779,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,13,45693.0
238780,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,13,45693.0
238781,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,10.58,13,45693.0
238782,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,13,45693.0
238783,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,13,45693.0
238784,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,12.58,13,45693.0
238785,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,13,45693.0
238786,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.5,13,45693.0
238787,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,13,45693.0
238788,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,13,45693.0
238789,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,13,45693.0
238790,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,13,45693.0
238791,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,13,45693.0
238792,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,13,45693.0
238793,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,13,45693.0
238794,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,13,45693.0
238795,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,13,45693.0
238796,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,13,45693.0
238797,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,13,45693.0
238798,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,13,50868.0
238799,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,13,53645.0
