Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
229050,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,41,22140.0
229051,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,41,22140.0
229052,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,41,22140.0
229053,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,41,22140.0
229054,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,41,29825.0
229055,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Business,17.5,41,29610.0
229056,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,41,29980.0
229057,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,41,29980.0
229058,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.92,41,29764.0
229059,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,41,29764.0
229060,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.58,41,29764.0
229061,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,41,29765.0
229062,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,41,31450.0
229063,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Business,7.58,41,32634.0
229064,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,41,32634.0
229065,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,41,32634.0
229066,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,41,34460.0
229067,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,41,34460.0
229068,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,41,34460.0
229069,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,41,34460.0
229070,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,41,34460.0
229071,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,41,34460.0
229072,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,41,35520.0
229073,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,41,35520.0
229074,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,41,36565.0
229075,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,41,36565.0
229076,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,41,36700.0
229077,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,41,36700.0
229078,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,41,36700.0
229079,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,41,37405.0
