Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133380,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,37,5520.0
133381,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,37,5525.0
133382,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,37,5525.0
133383,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,37,5548.0
133384,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,37,5548.0
133385,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,37,5576.0
133386,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,37,5934.0
133387,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,37,5605.0
133388,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,37,5605.0
133389,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,37,5605.0
133390,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,37,5605.0
133391,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,37,5605.0
133392,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,37,5605.0
133393,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,37,5689.0
133394,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,37,6067.0
133395,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,37,6067.0
133396,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,37,6067.0
133397,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,37,6067.0
133398,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,37,6067.0
133399,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,37,6067.0
133400,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,37,6067.0
133401,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,37,6067.0
133402,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,37,6067.0
133403,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,37,6067.0
133404,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,37,6067.0
133405,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,37,6067.0
133406,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,37,6067.0
133407,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,37,6067.0
133408,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,37,6067.0
133409,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,37,6067.0
