Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
121530,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,14,13944.0
121531,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,14,13944.0
121532,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,14,13944.0
121533,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,14,13944.0
121534,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,14,14154.0
121535,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,14,14154.0
121536,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,14,14154.0
121537,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,14,14364.0
121538,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,30.08,14,14720.0
121539,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,14,14574.0
121540,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,14,14889.0
121541,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,14,14889.0
121542,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Economy,18.17,14,14889.0
121543,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,14,14889.0
121544,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,14,15917.0
121545,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,14,15729.0
121546,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.75,14,16412.0
121547,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,14,16767.0
121548,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,14,16767.0
121549,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,14,16767.0
121550,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,14,17996.0
121551,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,14,17996.0
121552,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,14,17996.0
121553,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.0,14,20392.0
121554,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,15,4177.0
121555,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,15,4177.0
121556,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,15,4177.0
121557,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,15,5953.0
121558,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,15,5953.0
121559,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,15,5953.0
