Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
97020,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,19,2203.0
97021,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,19,2309.0
97022,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,19,2572.0
97023,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,19,2572.0
97024,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,19,2939.0
97025,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,19,3712.0
97026,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,19,3957.0
97027,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,19,3961.0
97028,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.42,19,4027.0
97029,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,19,4406.0
97030,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,19,4190.0
97031,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.42,19,4190.0
97032,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,19,4190.0
97033,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,19,4190.0
97034,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,19,4190.0
97035,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,19,4190.0
97036,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,19,4190.0
97037,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,19,4190.0
97038,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,19,4299.0
97039,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,19,4349.0
97040,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,19,4349.0
97041,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,19,4792.0
97042,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,19,4792.0
97043,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,19,4792.0
97044,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,19,4792.0
97045,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,19,4792.0
97046,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,19,4792.0
97047,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,19,4554.0
97048,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,19,4554.0
97049,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,17.42,19,4749.0
