Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190560,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,25,4637.0
190561,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,25,4637.0
190562,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,25,4637.0
190563,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,25,4637.0
190564,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,25,4637.0
190565,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,25,4637.0
190566,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,25,4637.0
190567,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,25,4637.0
190568,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,25,4637.0
190569,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,25,4637.0
190570,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,25,4637.0
190571,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,25,4637.0
190572,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,25,4637.0
190573,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,25,4357.0
190574,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,25,4357.0
190575,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,25,4357.0
190576,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,25,4357.0
190577,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,25,4357.0
190578,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,25,4357.0
190579,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,25,4357.0
190580,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,25,4830.0
190581,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,25,4830.0
190582,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Premium,14.75,25,4830.0
190583,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,25,4482.0
190584,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,25,4623.0
190585,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,25,4672.0
190586,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,25,4672.0
190587,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,25,4672.0
190588,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,25,4672.0
190589,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,25,4672.0
