Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
129210,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,9.58,13,12054.0
129211,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,10.83,13,12054.0
129212,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,11.0,13,12054.0
129213,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.17,13,12054.0
129214,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.75,13,12054.0
129215,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,12.58,13,12054.0
129216,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,13.0,13,12054.0
129217,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,13.67,13,12054.0
129218,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.25,13,12054.0
129219,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.58,13,12054.0
129220,Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Mumbai,Economy,14.75,13,12054.0
129221,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,15.17,13,12054.0
129222,Air_India,AI-770,Kolkata,Night,two_or_more,Afternoon,Mumbai,Economy,16.33,13,12054.0
129223,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Mumbai,Economy,19.58,13,12054.0
129224,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Mumbai,Economy,20.67,13,12054.0
129225,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,21.5,13,12054.0
129226,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,23.5,13,12054.0
129227,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,13,12237.0
129228,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,13,12237.0
129229,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,19.92,13,12605.0
129230,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,26.92,13,12605.0
129231,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,30.0,13,12605.0
129232,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,13,12605.0
129233,Air_India,AI-765,Kolkata,Night,one,Morning,Mumbai,Economy,11.33,13,12894.0
129234,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,13,13105.0
129235,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,13,13105.0
129236,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Economy,20.33,13,13314.0
129237,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,19.92,13,13695.0
129238,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,26.92,13,13695.0
129239,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,13,14049.0
