Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
214590,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,33,62617.0
214591,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,33,62617.0
214592,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,33,62617.0
214593,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,33,62729.0
214594,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.0,33,62729.0
214595,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,33,62729.0
214596,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,33,62729.0
214597,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Business,28.08,33,64094.0
214598,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,34,32859.0
214599,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,34,32859.0
214600,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,34,32859.0
214601,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,34,32859.0
214602,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,34,32859.0
214603,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,34,32859.0
214604,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,34,32859.0
214605,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,34,32859.0
214606,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,34,32859.0
214607,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,34,32859.0
214608,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Delhi,Business,2.75,34,32859.0
214609,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,34,32859.0
214610,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,34,32859.0
214611,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.33,34,35490.0
214612,Air_India,AI-837,Delhi,Evening,one,Morning,Bangalore,Business,16.42,34,35490.0
214613,Air_India,AI-544,Delhi,Evening,one,Morning,Bangalore,Business,17.5,34,35490.0
214614,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,25.0,34,35490.0
214615,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Business,26.58,34,35490.0
214616,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Business,6.08,34,39783.0
214617,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.25,34,39783.0
214618,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,34,42457.0
214619,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,34,42457.0
