Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103710,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,9,13054.0
103711,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.0,9,13054.0
103712,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,9,13054.0
103713,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,16.92,9,13054.0
103714,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,9,13054.0
103715,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,9,13054.0
103716,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,29.42,9,13054.0
103717,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.33,9,13085.0
103718,Indigo,6E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,9,13526.0
103719,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,9,14150.0
103720,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,9,14150.0
103721,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,9,14150.0
103722,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,9,14150.0
103723,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,16.17,9,13894.0
103724,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,9,13894.0
103725,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,9,13894.0
103726,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,9,14151.0
103727,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,9,14733.0
103728,Air_India,AI-505,Bangalore,Morning,two_or_more,Afternoon,Kolkata,Economy,28.42,9,14401.0
103729,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,9,14839.0
103730,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,25.75,9,14943.0
103731,Vistara,UK-893,Bangalore,Evening,two_or_more,Night,Kolkata,Economy,26.83,9,15090.0
103732,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,9,15154.0
103733,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,9,15154.0
103734,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,9,15154.0
103735,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,9,15154.0
103736,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,15.75,9,15154.0
103737,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,30.0,9,14873.0
103738,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,9,15300.0
103739,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,9,15300.0
